1023	1023	192	951	991	194
0	0	256	48	23	259
64	0	256	75	23	259
128	0	256	128	23	259
192	0	256	186	23	259
256	0	256	244	23	259
320	0	256	304	32	258
384	0	256	365	32	258
448	0	256	424	32	258
512	0	256	482	32	258
576	0	256	540	32	258
640	0	256	602	38	258
704	0	256	657	38	257
768	0	256	716	38	256
832	0	256	777	48	256
896	0	256	836	48	256
960	0	256	895	53	255
1023	0	256	953	60	255
0	64	256	48	66	259
64	64	256	75	66	259
128	64	256	128	66	259
192	64	256	186	66	259
256	64	256	244	66	259
320	64	256	304	66	259
384	64	256	365	66	258
448	64	256	424	66	258
512	64	256	482	69	258
576	64	256	540	69	258
640	64	256	602	69	258
704	64	256	657	69	257
768	64	256	716	72	256
832	64	256	777	75	256
896	64	256	836	75	256
960	64	256	895	80	255
1023	64	256	953	82	255
0	128	256	48	128	260
64	128	256	75	128	260
128	128	256	128	128	259
192	128	256	185	128	259
256	128	256	243	128	259
320	128	256	304	128	259
384	128	256	364	128	259
448	128	256	424	128	258
512	128	256	481	128	258
576	128	256	540	129	258
640	128	256	602	129	258
704	128	256	657	129	257
768	128	256	716	129	256
832	128	256	776	130	256
896	128	256	836	132	256
960	128	256	895	133	255
1023	128	256	953	134	255
0	192	256	48	190	260
64	192	256	75	190	260
128	192	256	128	190	260
192	192	256	185	189	260
256	192	256	243	189	260
320	192	256	303	188	259
384	192	256	364	188	259
448	192	256	423	189	258
512	192	256	481	189	258
576	192	256	539	189	258
640	192	256	601	189	258
704	192	256	656	190	257
768	192	256	715	190	257
832	192	256	776	190	256
896	192	256	836	192	256
960	192	256	895	192	255
1023	192	256	953	193	255
0	256	256	48	253	260
64	256	256	75	253	260
128	256	256	128	253	260
192	256	256	185	252	260
256	256	256	243	252	260
320	256	256	302	251	259
384	256	256	363	251	259
448	256	256	422	251	258
512	256	256	480	250	258
576	256	256	538	252	258
640	256	256	601	251	258
704	256	256	656	251	257
768	256	256	715	251	257
832	256	256	775	252	256
896	256	256	835	252	256
960	256	256	894	252	255
1023	256	256	953	252	255
0	320	256	48	316	259
64	320	256	75	315	259
128	320	256	128	315	259
192	320	256	184	315	258
256	320	256	242	314	258
320	320	256	302	313	258
384	320	256	362	313	258
448	320	256	422	313	258
512	320	256	479	313	257
576	320	256	538	313	257
640	320	256	600	313	256
704	320	256	655	313	256
768	320	256	714	314	256
832	320	256	775	313	255
896	320	256	835	314	255
960	320	256	894	314	254
1023	320	256	953	313	253
0	384	256	48	378	259
64	384	256	75	378	259
128	384	256	128	378	259
192	384	256	184	378	259
256	384	256	242	377	259
320	384	256	302	376	258
384	384	256	362	376	258
448	384	256	422	376	258
512	384	256	479	376	257
576	384	256	538	376	257
640	384	256	600	376	257
704	384	256	655	376	256
768	384	256	714	376	256
832	384	256	775	376	256
896	384	256	835	376	255
960	384	256	894	376	254
1023	384	256	953	376	253
0	448	256	48	440	259
64	448	256	75	440	259
128	448	256	128	440	259
192	448	256	184	439	259
256	448	256	242	438	259
320	448	256	302	438	258
384	448	256	362	438	258
448	448	256	421	437	257
512	448	256	479	438	257
576	448	256	537	437	256
640	448	256	600	437	256
704	448	256	655	437	256
768	448	256	714	438	256
832	448	256	775	437	255
896	448	256	835	437	255
960	448	256	894	437	254
1023	448	256	953	436	253
0	512	256	48	500	259
64	512	256	75	500	259
128	512	256	126	500	259
192	512	256	184	499	259
256	512	256	243	498	258
320	512	256	301	498	258
384	512	256	362	497	258
448	512	256	421	497	258
512	512	256	479	497	257
576	512	256	537	497	257
640	512	256	600	497	256
704	512	256	655	497	256
768	512	256	714	497	256
832	512	256	775	497	255
896	512	256	835	497	255
960	512	256	894	497	255
1023	512	256	953	496	254
0	576	256	48	561	259
64	576	256	75	561	259
128	576	256	126	561	259
192	576	256	184	561	259
256	576	256	242	560	259
320	576	256	301	559	258
384	576	256	362	559	258
448	576	256	421	559	258
512	576	256	479	559	258
576	576	256	537	559	257
640	576	256	600	559	257
704	576	256	655	559	256
768	576	256	714	559	256
832	576	256	775	559	256
896	576	256	834	558	255
960	576	256	894	558	255
1023	576	256	953	558	254
0	640	256	53	625	260
64	640	256	75	625	260
128	640	256	128	625	259
192	640	256	184	624	259
256	640	256	242	624	259
320	640	256	302	623	258
384	640	256	362	623	258
448	640	256	421	623	258
512	640	256	479	623	258
576	640	256	537	622	258
640	640	256	600	622	257
704	640	256	655	622	257
768	640	256	714	622	256
832	640	256	775	622	256
896	640	256	835	622	256
960	640	256	894	622	255
1023	640	256	953	621	255
0	704	256	53	683	261
64	704	256	77	683	261
128	704	256	128	683	261
192	704	256	184	683	260
256	704	256	242	682	259
320	704	256	301	682	259
384	704	256	361	682	259
448	704	256	421	682	258
512	704	256	478	681	258
576	704	256	536	681	258
640	704	256	599	681	258
704	704	256	654	681	258
768	704	256	713	681	257
832	704	256	774	681	256
896	704	256	834	681	256
960	704	256	894	681	256
1023	704	256	952	680	255
0	768	256	53	745	261
64	768	256	77	745	261
128	768	256	128	745	261
192	768	256	184	744	261
256	768	256	242	744	261
320	768	256	300	743	259
384	768	256	361	743	259
448	768	256	420	743	259
512	768	256	477	743	259
576	768	256	536	743	258
640	768	256	598	743	258
704	768	256	654	743	258
768	768	256	713	743	258
832	768	256	774	743	257
896	768	256	834	742	256
960	768	256	893	742	256
1023	768	256	952	742	255
0	832	256	53	809	261
64	832	256	77	809	261
128	832	256	128	808	261
192	832	256	184	808	261
256	832	256	241	808	261
320	832	256	300	807	260
384	832	256	360	807	259
448	832	256	420	807	259
512	832	256	477	807	259
576	832	256	536	807	259
640	832	256	598	807	259
704	832	256	654	807	258
768	832	256	713	807	258
832	832	256	774	807	258
896	832	256	834	807	257
960	832	256	893	807	256
1023	832	256	952	806	255
0	896	256	53	870	261
64	896	256	77	870	261
128	896	256	128	870	261
192	896	256	183	870	261
256	896	256	241	869	261
320	896	256	299	869	260
384	896	256	360	869	259
448	896	256	419	869	259
512	896	256	476	869	259
576	896	256	535	869	259
640	896	256	598	869	259
704	896	256	653	869	258
768	896	256	712	869	258
832	896	256	773	869	258
896	896	256	833	869	258
960	896	256	893	869	257
1023	896	256	952	868	256
0	960	256	57	932	262
64	960	256	77	932	262
128	960	256	129	931	262
192	960	256	183	931	262
256	960	256	241	931	262
320	960	256	300	931	261
384	960	256	360	931	260
448	960	256	419	931	260
512	960	256	477	931	260
576	960	256	535	931	259
640	960	256	598	931	259
704	960	256	653	930	259
768	960	256	712	930	258
832	960	256	773	930	258
896	960	256	833	931	258
960	960	256	893	930	257
1023	960	256	952	930	256
0	1023	256	57	992	262
64	1023	256	80	992	262
128	1023	256	128	992	262
192	1023	256	183	992	262
256	1023	256	240	991	262
320	1023	256	298	991	261
384	1023	256	358	991	260
448	1023	256	417	991	260
512	1023	256	475	991	260
576	1023	256	534	991	259
640	1023	256	597	991	259
704	1023	256	652	991	259
768	1023	256	711	991	259
832	1023	256	772	991	259
896	1023	256	833	991	258
960	1023	256	892	991	258
1023	1023	256	951	991	256
0	0	320	60	32	325
64	0	320	82	32	325
128	0	320	132	32	325
192	0	320	188	32	324
256	0	320	245	32	324
320	0	320	305	32	323
384	0	320	365	32	323
448	0	320	424	38	323
512	0	320	482	38	322
576	0	320	540	38	322
640	0	320	602	38	322
704	0	320	657	44	322
768	0	320	716	48	321
832	0	320	777	48	321
896	0	320	836	57	321
960	0	320	895	57	320
1023	0	320	954	63	319
0	64	320	60	69	325
64	64	320	82	69	325
128	64	320	132	69	325
192	64	320	188	69	324
256	64	320	245	69	324
320	64	320	305	69	323
384	64	320	365	69	323
448	64	320	424	69	323
512	64	320	482	69	322
576	64	320	540	72	322
640	64	320	602	72	322
704	64	320	657	72	322
768	64	320	716	77	321
832	64	320	777	77	321
896	64	320	836	80	321
960	64	320	895	82	320
1023	64	320	954	85	319
0	128	320	60	128	325
64	128	320	82	128	325
128	128	320	132	128	325
192	128	320	188	128	324
256	128	320	245	128	324
320	128	320	305	129	323
384	128	320	365	129	323
448	128	320	424	129	323
512	128	320	482	129	322
576	128	320	540	129	322
640	128	320	602	130	322
704	128	320	657	130	322
768	128	320	716	130	321
832	128	320	776	132	321
896	128	320	836	133	321
960	128	320	895	133	320
1023	128	320	953	136	319
0	192	320	60	190	325
64	192	320	82	190	325
128	192	320	132	190	325
192	192	320	188	190	324
256	192	320	245	189	324
320	192	320	304	189	323
384	192	320	364	189	323
448	192	320	424	189	323
512	192	320	481	189	323
576	192	320	539	189	322
640	192	320	601	189	322
704	192	320	657	189	322
768	192	320	715	191	322
832	192	320	776	191	321
896	192	320	836	191	321
960	192	320	895	193	320
1023	192	320	953	193	319
0	256	320	60	252	325
64	256	320	82	252	325
128	256	320	132	252	325
192	256	320	187	252	325
256	256	320	244	252	324
320	256	320	303	251	323
384	256	320	363	251	323
448	256	320	423	251	323
512	256	320	480	251	323
576	256	320	538	251	322
640	256	320	601	251	322
704	256	320	656	252	322
768	256	320	715	252	322
832	256	320	775	252	321
896	256	320	835	252	321
960	256	320	895	252	320
1023	256	320	953	252	319
0	320	320	60	315	324
64	320	320	82	315	324
128	320	320	130	315	324
192	320	320	187	315	323
256	320	320	244	314	323
320	320	320	303	313	322
384	320	320	363	313	322
448	320	320	422	313	322
512	320	320	479	313	322
576	320	320	538	313	322
640	320	320	600	313	322
704	320	320	655	313	321
768	320	320	714	314	321
832	320	320	775	313	320
896	320	320	835	313	320
960	320	320	894	314	320
1023	320	320	953	313	319
0	384	320	60	378	325
64	384	320	82	378	324
128	384	320	130	378	324
192	384	320	187	378	324
256	384	320	244	377	324
320	384	320	303	376	322
384	384	320	363	376	322
448	384	320	422	376	322
512	384	320	479	376	322
576	384	320	538	376	322
640	384	320	600	376	322
704	384	320	655	376	321
768	384	320	714	376	321
832	384	320	775	376	321
896	384	320	835	376	320
960	384	320	894	376	320
1023	384	320	953	375	319
0	448	320	60	440	324
64	448	320	82	439	324
128	448	320	130	439	324
192	448	320	187	439	324
256	448	320	244	438	323
320	448	320	303	437	323
384	448	320	363	437	322
448	448	320	422	437	322
512	448	320	479	437	322
576	448	320	537	437	322
640	448	320	600	437	322
704	448	320	655	437	321
768	448	320	714	437	321
832	448	320	775	437	321
896	448	320	835	437	320
960	448	320	894	437	319
1023	448	320	953	436	319
0	512	320	60	499	324
64	512	320	82	499	324
128	512	320	130	499	324
192	512	320	187	499	324
256	512	320	244	498	323
320	512	320	302	497	322
384	512	320	363	497	322
448	512	320	422	497	322
512	512	320	479	497	322
576	512	320	537	497	322
640	512	320	600	497	322
704	512	320	655	497	322
768	512	320	714	497	321
832	512	320	775	497	321
896	512	320	835	496	320
960	512	320	894	496	320
1023	512	320	953	496	319
0	576	320	63	561	324
64	576	320	82	561	324
128	576	320	132	561	324
192	576	320	186	560	324
256	576	320	244	559	323
320	576	320	303	559	323
384	576	320	363	558	322
448	576	320	421	558	322
512	576	320	479	558	322
576	576	320	537	558	322
640	576	320	600	558	322
704	576	320	655	558	322
768	576	320	714	558	322
832	576	320	774	558	321
896	576	320	834	558	321
960	576	320	894	558	320
1023	576	320	953	557	319
0	640	320	63	624	325
64	640	320	85	624	325
128	640	320	132	624	325
192	640	320	187	624	324
256	640	320	244	623	324
320	640	320	303	623	323
384	640	320	363	622	323
448	640	320	422	622	323
512	640	320	479	622	322
576	640	320	537	622	322
640	640	320	600	622	322
704	640	320	655	622	322
768	640	320	714	622	322
832	640	320	775	622	322
896	640	320	835	621	321
960	640	320	894	621	320
1023	640	320	953	621	320
0	704	320	63	683	325
64	704	320	85	683	325
128	704	320	132	683	325
192	704	320	187	683	324
256	704	320	243	682	324
320	704	320	302	681	323
384	704	320	362	681	323
448	704	320	421	681	323
512	704	320	478	681	323
576	704	320	537	681	323
640	704	320	599	681	322
704	704	320	654	681	322
768	704	320	713	681	322
832	704	320	774	681	321
896	704	320	834	680	321
960	704	320	894	680	321
1023	704	320	952	680	320
0	768	320	63	744	325
64	768	320	85	744	325
128	768	320	132	744	325
192	768	320	186	744	325
256	768	320	243	743	325
320	768	320	301	743	324
384	768	320	361	743	324
448	768	320	420	742	323
512	768	320	478	742	323
576	768	320	536	742	322
640	768	320	599	742	322
704	768	320	654	742	322
768	768	320	713	742	322
832	768	320	774	742	322
896	768	320	834	742	321
960	768	320	893	742	320
1023	768	320	952	742	320
0	832	320	63	808	325
64	832	320	85	808	325
128	832	320	132	808	325
192	832	320	186	808	325
256	832	320	243	808	324
320	832	320	301	807	324
384	832	320	361	807	323
448	832	320	420	807	323
512	832	320	477	807	323
576	832	320	536	807	323
640	832	320	598	807	323
704	832	320	654	807	322
768	832	320	713	807	322
832	832	320	774	807	322
896	832	320	834	807	321
960	832	320	893	807	321
1023	832	320	952	806	320
0	896	320	66	870	325
64	896	320	85	870	325
128	896	320	132	870	325
192	896	320	185	870	325
256	896	320	242	869	324
320	896	320	300	869	324
384	896	320	360	869	323
448	896	320	419	869	323
512	896	320	477	869	323
576	896	320	535	869	323
640	896	320	598	869	323
704	896	320	653	869	322
768	896	320	712	868	322
832	896	320	773	868	322
896	896	320	833	869	322
960	896	320	893	868	321
1023	896	320	952	868	320
0	960	320	66	931	326
64	960	320	87	931	326
128	960	320	132	931	326
192	960	320	186	931	325
256	960	320	242	931	325
320	960	320	300	931	324
384	960	320	360	931	324
448	960	320	419	931	323
512	960	320	477	931	323
576	960	320	535	931	323
640	960	320	598	931	323
704	960	320	653	930	322
768	960	320	712	930	322
832	960	320	773	930	322
896	960	320	833	930	322
960	960	320	893	930	321
1023	960	320	952	930	320
0	1023	320	66	992	326
64	1023	320	85	992	326
128	1023	320	132	992	325
192	1023	320	185	992	325
256	1023	320	241	991	325
320	1023	320	299	991	324
384	1023	320	359	991	323
448	1023	320	418	991	323
512	1023	320	475	991	323
576	1023	320	534	991	323
640	1023	320	597	991	323
704	1023	320	652	991	322
768	1023	320	711	991	322
832	1023	320	773	991	322
896	1023	320	833	991	321
960	1023	320	892	991	321
1023	1023	320	951	991	320
0	0	384	72	38	391
64	0	384	91	38	391
128	0	384	137	38	391
192	0	384	191	38	391
256	0	384	248	38	390
320	0	384	307	38	390
384	0	384	366	38	390
448	0	384	425	44	390
512	0	384	483	44	390
576	0	384	541	44	389
640	0	384	603	44	389
704	0	384	658	53	389
768	0	384	716	53	389
832	0	384	777	53	388
896	0	384	837	60	388
960	0	384	896	63	387
1023	0	384	954	66	386
0	64	384	72	72	391
64	64	384	91	72	391
128	64	384	137	72	391
192	64	384	191	72	391
256	64	384	248	72	391
320	64	384	307	72	390
384	64	384	366	72	390
448	64	384	425	72	390
512	64	384	483	72	390
576	64	384	541	75	389
640	64	384	603	75	389
704	64	384	658	77	389
768	64	384	716	80	389
832	64	384	777	82	388
896	64	384	837	82	388
960	64	384	896	87	387
1023	64	384	954	87	386
0	128	384	72	129	391
64	128	384	91	129	391
128	128	384	137	129	391
192	128	384	191	129	391
256	128	384	248	129	391
320	128	384	306	130	390
384	128	384	366	130	390
448	128	384	425	130	390
512	128	384	482	130	390
576	128	384	540	130	390
640	128	384	603	132	389
704	128	384	657	132	389
768	128	384	716	132	389
832	128	384	777	134	388
896	128	384	837	134	388
960	128	384	895	136	387
1023	128	384	954	137	386
0	192	384	72	191	392
64	192	384	91	191	392
128	192	384	137	191	391
192	192	384	191	191	391
256	192	384	247	190	391
320	192	384	306	190	390
384	192	384	366	190	390
448	192	384	425	190	390
512	192	384	482	190	390
576	192	384	540	190	390
640	192	384	602	190	389
704	192	384	657	191	389
768	192	384	716	192	389
832	192	384	776	192	388
896	192	384	836	193	388
960	192	384	895	193	388
1023	192	384	954	193	387
0	256	384	72	253	392
64	256	384	91	253	392
128	256	384	137	253	392
192	256	384	190	252	392
256	256	384	247	252	392
320	256	384	305	252	390
384	256	384	365	252	390
448	256	384	424	252	390
512	256	384	481	252	390
576	256	384	539	252	390
640	256	384	601	252	389
704	256	384	656	252	389
768	256	384	715	252	389
832	256	384	776	253	388
896	256	384	836	253	388
960	256	384	895	253	388
1023	256	384	953	253	387
0	320	384	72	316	389
64	320	384	91	316	389
128	320	384	136	316	389
192	320	384	190	315	389
256	320	384	246	314	389
320	320	384	305	314	388
384	320	384	364	314	388
448	320	384	423	313	388
512	320	384	480	313	388
576	320	384	538	314	388
640	320	384	601	314	388
704	320	384	656	314	387
768	320	384	715	314	386
832	320	384	775	314	386
896	320	384	835	314	386
960	320	384	895	314	385
1023	320	384	953	314	385
0	384	384	72	378	390
64	384	384	91	378	390
128	384	384	136	378	390
192	384	384	190	378	390
256	384	384	246	377	390
320	384	384	305	376	389
384	384	384	364	376	389
448	384	384	423	376	388
512	384	384	480	376	388
576	384	384	538	376	388
640	384	384	601	376	388
704	384	384	656	376	387
768	384	384	715	376	387
832	384	384	775	376	386
896	384	384	835	376	386
960	384	384	894	376	385
1023	384	384	953	376	385
0	448	384	72	440	390
64	448	384	91	440	390
128	448	384	136	439	389
192	448	384	190	439	389
256	448	384	247	438	389
320	448	384	304	437	388
384	448	384	364	437	388
448	448	384	423	437	388
512	448	384	480	437	388
576	448	384	538	437	388
640	448	384	601	437	387
704	448	384	655	437	387
768	448	384	715	437	386
832	448	384	775	437	386
896	448	384	835	437	386
960	448	384	894	437	385
1023	448	384	953	436	385
0	512	384	72	499	389
64	512	384	91	499	389
128	512	384	136	499	389
192	512	384	189	499	389
256	512	384	247	498	389
320	512	384	304	497	388
384	512	384	364	497	388
448	512	384	423	497	388
512	512	384	480	497	388
576	512	384	538	497	388
640	512	384	600	497	387
704	512	384	655	497	387
768	512	384	714	497	386
832	512	384	775	497	386
896	512	384	835	496	386
960	512	384	894	496	385
1023	512	384	953	496	385
0	576	384	75	561	389
64	576	384	91	561	389
128	576	384	137	561	389
192	576	384	189	560	389
256	576	384	246	559	389
320	576	384	304	559	388
384	576	384	364	558	388
448	576	384	422	558	388
512	576	384	480	558	388
576	576	384	538	558	388
640	576	384	600	558	387
704	576	384	655	558	387
768	576	384	714	558	386
832	576	384	775	558	386
896	576	384	835	558	386
960	576	384	894	558	385
1023	576	384	953	557	385
0	640	384	75	624	389
64	640	384	93	624	389
128	640	384	137	624	389
192	640	384	189	624	389
256	640	384	246	623	389
320	640	384	304	622	389
384	640	384	364	622	388
448	640	384	422	622	388
512	640	384	479	622	388
576	640	384	537	622	388
640	640	384	600	622	388
704	640	384	655	622	387
768	640	384	714	621	387
832	640	384	775	621	386
896	640	384	835	621	386
960	640	384	894	621	386
1023	640	384	953	621	385
0	704	384	75	683	390
64	704	384	93	683	390
128	704	384	137	683	390
192	704	384	190	682	390
256	704	384	245	682	390
320	704	384	304	681	389
384	704	384	363	681	389
448	704	384	422	681	389
512	704	384	479	681	388
576	704	384	537	681	388
640	704	384	600	681	388
704	704	384	655	681	388
768	704	384	714	681	387
832	704	384	775	681	387
896	704	384	835	681	386
960	704	384	894	680	386
1023	704	384	953	680	385
0	768	384	75	744	391
64	768	384	93	744	391
128	768	384	137	744	391
192	768	384	189	744	391
256	768	384	245	743	390
320	768	384	303	743	389
384	768	384	363	743	389
448	768	384	421	743	389
512	768	384	478	743	388
576	768	384	537	742	388
640	768	384	599	743	388
704	768	384	654	742	388
768	768	384	714	742	387
832	768	384	774	742	387
896	768	384	834	742	386
960	768	384	894	742	386
1023	768	384	952	742	385
0	832	384	75	808	390
64	832	384	93	808	390
128	832	384	137	808	390
192	832	384	189	808	390
256	832	384	245	808	389
320	832	384	303	807	389
384	832	384	362	807	389
448	832	384	421	807	388
512	832	384	478	807	388
576	832	384	537	807	388
640	832	384	599	807	388
704	832	384	654	807	388
768	832	384	713	807	387
832	832	384	774	807	387
896	832	384	834	807	386
960	832	384	894	807	386
1023	832	384	953	806	385
0	896	384	77	870	389
64	896	384	93	870	389
128	896	384	136	870	389
192	896	384	188	870	389
256	896	384	245	869	389
320	896	384	302	869	389
384	896	384	362	869	389
448	896	384	420	869	388
512	896	384	478	869	388
576	896	384	536	869	388
640	896	384	598	869	388
704	896	384	653	869	387
768	896	384	713	869	387
832	896	384	774	869	386
896	896	384	834	869	386
960	896	384	893	869	386
1023	896	384	952	868	385
0	960	384	77	932	390
64	960	384	95	932	390
128	960	384	137	931	390
192	960	384	189	931	390
256	960	384	245	931	390
320	960	384	302	931	389
384	960	384	362	931	389
448	960	384	420	931	388
512	960	384	477	931	388
576	960	384	535	931	388
640	960	384	598	931	388
704	960	384	653	931	387
768	960	384	713	930	387
832	960	384	774	931	387
896	960	384	834	931	386
960	960	384	893	931	386
1023	960	384	952	930	385
0	1023	384	77	992	390
64	1023	384	93	992	390
128	1023	384	136	992	390
192	1023	384	188	992	390
256	1023	384	243	991	390
320	1023	384	301	991	389
384	1023	384	360	991	389
448	1023	384	418	991	388
512	1023	384	476	991	388
576	1023	384	534	991	388
640	1023	384	597	991	388
704	1023	384	652	991	388
768	1023	384	712	991	387
832	1023	384	773	991	386
896	1023	384	833	991	386
960	1023	384	893	991	386
1023	1023	384	952	991	385
0	0	448	85	44	453
64	0	448	103	44	453
128	0	448	143	44	453
192	0	448	195	44	453
256	0	448	251	44	453
320	0	448	309	48	452
384	0	448	368	48	452
448	0	448	427	48	452
512	0	448	484	48	452
576	0	448	542	48	452
640	0	448	604	53	451
704	0	448	658	57	451
768	0	448	717	57	451
832	0	448	778	63	450
896	0	448	837	66	450
960	0	448	896	66	450
1023	0	448	954	72	449
0	64	448	85	75	453
64	64	448	103	75	453
128	64	448	143	75	453
192	64	448	195	75	453
256	64	448	251	75	453
320	64	448	308	75	452
384	64	448	368	75	452
448	64	448	427	75	452
512	64	448	484	77	452
576	64	448	542	77	452
640	64	448	604	77	451
704	64	448	658	80	451
768	64	448	717	85	451
832	64	448	778	85	450
896	64	448	837	89	450
960	64	448	896	89	450
1023	64	448	954	91	449
0	128	448	85	132	454
64	128	448	101	132	454
128	128	448	143	132	453
192	128	448	195	132	453
256	128	448	250	132	453
320	128	448	308	132	452
384	128	448	368	132	452
448	128	448	427	132	452
512	128	448	484	132	452
576	128	448	541	133	452
640	128	448	604	133	451
704	128	448	658	133	451
768	128	448	717	134	451
832	128	448	778	136	450
896	128	448	837	137	450
960	128	448	896	138	450
1023	128	448	954	138	449
0	192	448	85	192	454
64	192	448	101	192	454
128	192	448	143	192	454
192	192	448	195	192	453
256	192	448	250	191	453
320	192	448	308	191	452
384	192	448	367	191	452
448	192	448	426	191	452
512	192	448	483	191	452
576	192	448	541	191	452
640	192	448	603	191	451
704	192	448	658	193	451
768	192	448	717	193	451
832	192	448	777	193	450
896	192	448	837	194	450
960	192	448	896	194	450
1023	192	448	954	195	449
0	256	448	85	254	454
64	256	448	101	254	454
128	256	448	142	254	454
192	256	448	194	253	454
256	256	448	250	253	454
320	256	448	307	252	452
384	256	448	366	252	452
448	256	448	425	252	452
512	256	448	482	252	452
576	256	448	540	253	452
640	256	448	602	252	451
704	256	448	657	253	451
768	256	448	716	253	451
832	256	448	777	253	451
896	256	448	836	253	450
960	256	448	895	254	450
1023	256	448	954	253	449
0	320	448	85	316	452
64	320	448	101	316	452
128	320	448	142	316	452
192	320	448	193	315	452
256	320	448	249	315	451
320	320	448	307	314	451
384	320	448	366	314	451
448	320	448	424	314	450
512	320	448	481	314	450
576	320	448	539	314	450
640	320	448	602	314	450
704	320	448	657	314	449
768	320	448	716	314	449
832	320	448	776	314	449
896	320	448	836	315	448
960	320	448	895	315	448
1023	320	448	953	314	447
0	384	448	85	379	453
64	384	448	101	378	453
128	384	448	142	378	453
192	384	448	193	378	452
256	384	448	249	377	452
320	384	448	307	376	451
384	384	448	366	376	451
448	384	448	424	376	451
512	384	448	481	376	450
576	384	448	539	376	450
640	384	448	602	377	450
704	384	448	656	376	450
768	384	448	715	376	449
832	384	448	776	376	449
896	384	448	836	376	448
960	384	448	895	376	448
1023	384	448	954	376	447
0	448	448	85	440	452
64	448	448	101	440	452
128	448	448	142	439	452
192	448	448	193	439	452
256	448	448	249	438	451
320	448	448	307	438	450
384	448	448	366	437	450
448	448	448	424	437	450
512	448	448	481	437	450
576	448	448	539	437	450
640	448	448	601	437	450
704	448	448	656	437	449
768	448	448	715	437	449
832	448	448	776	437	448
896	448	448	836	437	448
960	448	448	895	437	448
1023	448	448	953	436	447
0	512	448	85	500	451
64	512	448	101	500	451
128	512	448	142	499	451
192	512	448	193	499	451
256	512	448	249	498	451
320	512	448	306	497	451
384	512	448	365	497	450
448	512	448	424	497	450
512	512	448	481	497	450
576	512	448	539	497	450
640	512	448	601	497	450
704	512	448	656	497	449
768	512	448	715	497	449
832	512	448	776	496	448
896	512	448	835	496	448
960	512	448	895	496	447
1023	512	448	953	496	447
0	576	448	85	561	452
64	576	448	101	561	452
128	576	448	142	561	451
192	576	448	193	560	451
256	576	448	249	559	451
320	576	448	306	559	450
384	576	448	366	558	450
448	576	448	424	558	450
512	576	448	481	558	450
576	576	448	538	558	450
640	576	448	601	558	449
704	576	448	656	558	449
768	576	448	715	558	449
832	576	448	775	558	448
896	576	448	835	558	448
960	576	448	895	558	448
1023	576	448	953	557	447
0	640	448	87	624	451
64	640	448	101	624	451
128	640	448	143	624	451
192	640	448	193	623	451
256	640	448	248	623	451
320	640	448	306	622	451
384	640	448	365	622	451
448	640	448	423	622	450
512	640	448	481	622	450
576	640	448	538	622	450
640	640	448	601	622	450
704	640	448	655	622	449
768	640	448	715	622	449
832	640	448	775	621	449
896	640	448	835	621	448
960	640	448	895	621	448
1023	640	448	953	621	447
0	704	448	87	683	452
64	704	448	103	683	452
128	704	448	143	683	452
192	704	448	193	682	452
256	704	448	248	682	452
320	704	448	306	681	451
384	704	448	365	681	450
448	704	448	423	681	450
512	704	448	480	681	450
576	704	448	538	681	450
640	704	448	600	681	450
704	704	448	655	681	449
768	704	448	714	681	449
832	704	448	775	681	449
896	704	448	835	681	448
960	704	448	895	680	448
1023	704	448	953	680	447
0	768	448	87	744	453
64	768	448	103	744	453
128	768	448	142	744	453
192	768	448	193	744	452
256	768	448	248	743	452
320	768	448	305	743	451
384	768	448	364	743	451
448	768	448	423	743	450
512	768	448	480	743	450
576	768	448	538	743	450
640	768	448	600	743	450
704	768	448	655	743	450
768	768	448	714	743	449
832	768	448	775	743	449
896	768	448	835	743	449
960	768	448	894	742	448
1023	768	448	953	742	447
0	832	448	87	809	452
64	832	448	103	808	452
128	832	448	142	808	452
192	832	448	193	808	451
256	832	448	248	808	451
320	832	448	305	807	451
384	832	448	364	807	451
448	832	448	423	807	450
512	832	448	479	807	450
576	832	448	538	807	450
640	832	448	600	807	450
704	832	448	655	807	450
768	832	448	714	807	449
832	832	448	775	807	449
896	832	448	835	807	448
960	832	448	894	807	448
1023	832	448	953	807	447
0	896	448	87	870	451
64	896	448	101	870	451
128	896	448	142	870	451
192	896	448	193	870	451
256	896	448	247	869	451
320	896	448	304	869	450
384	896	448	363	869	450
448	896	448	422	869	450
512	896	448	479	869	450
576	896	448	537	869	450
640	896	448	600	869	449
704	896	448	654	869	449
768	896	448	714	869	449
832	896	448	774	869	448
896	896	448	834	869	448
960	896	448	894	869	448
1023	896	448	953	868	447
0	960	448	89	932	452
64	960	448	101	932	452
128	960	448	143	932	452
192	960	448	193	931	452
256	960	448	247	931	452
320	960	448	305	931	450
384	960	448	363	931	450
448	960	448	421	931	450
512	960	448	478	931	450
576	960	448	536	931	450
640	960	448	599	931	449
704	960	448	654	931	449
768	960	448	713	931	449
832	960	448	774	931	448
896	960	448	835	931	448
960	960	448	894	931	448
1023	960	448	953	931	447
0	1023	448	87	992	452
64	1023	448	103	992	452
128	1023	448	142	992	452
192	1023	448	192	992	451
256	1023	448	246	992	451
320	1023	448	303	992	450
384	1023	448	362	991	450
448	1023	448	420	991	450
512	1023	448	477	991	449
576	1023	448	535	992	449
640	1023	448	598	992	449
704	1023	448	653	992	449
768	1023	448	713	991	448
832	1023	448	774	991	448
896	1023	448	834	991	448
